Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
   -41.3         1303.812       12.908      -246.619        7.984        32.554        0.493       118.6038      16.8621       64.9559      12.1879       17.0453       1.3584        -0.4617       0.1256       -0.0399       0.0236        0.0308       0.0608
   -41.4         1307.864       12.950      -252.009        8.006        31.217        0.467       118.9864      16.9333       65.0539      12.2033       17.0555       1.3262        -0.4631       0.1254       -0.0397       0.0235        0.0309       0.0605
   -41.5         1311.911       12.992      -257.425        8.028        29.877        0.442       119.3697      17.0047       65.1517      12.2188       17.0677       1.2954        -0.4646       0.1253       -0.0394       0.0235        0.0311       0.0602
   -41.6         1315.953       13.034      -262.866        8.050        28.536        0.418       119.7539      17.0763       65.2492      12.2342       17.0819       1.2661        -0.4660       0.1251       -0.0391       0.0235        0.0313       0.0599
   -41.7         1319.991       13.076      -268.332        8.072        27.194        0.395       120.1390      17.1480       65.3464      12.2496       17.0982       1.2383        -0.4675       0.1250       -0.0389       0.0234        0.0314       0.0596
   -41.8         1324.023       13.117      -273.822        8.095        25.850        0.374       120.5248      17.2200       65.4434      12.2650       17.1166       1.2121        -0.4689       0.1248       -0.0386       0.0234        0.0316       0.0593
   -41.9         1328.051       13.159      -279.338        8.117        24.504        0.354       120.9116      17.2921       65.5402      12.2804       17.1369       1.1876        -0.4704       0.1247       -0.0384       0.0234        0.0317       0.0591
   -42.0         1332.074       13.201      -284.879        8.140        23.157        0.336       121.2991      17.3643       65.6367      12.2958       17.1593       1.1650        -0.4718       0.1245       -0.0381       0.0233        0.0319       0.0588
   -42.1         1336.092       13.243      -290.444        8.164        21.809        0.321       121.6875      17.4368       65.7329      12.3112       17.1837       1.1441        -0.4733       0.1244       -0.0378       0.0233        0.0320       0.0586
   -42.2         1340.104       13.284      -296.035        8.187        20.460        0.308       122.0768      17.5095       65.8289      12.3265       17.2100       1.1252        -0.4748       0.1242       -0.0376       0.0233        0.0322       0.0584
   -42.3         1344.112       13.326      -301.650        8.211        19.110        0.299       122.4669      17.5823       65.9246      12.3418       17.2384       1.1083        -0.4762       0.1241       -0.0373       0.0233        0.0323       0.0582
   -42.4         1348.114       13.368      -307.291        8.235        17.758        0.293       122.8578      17.6553       66.0200      12.3572       17.2687       1.0934        -0.4777       0.1239       -0.0370       0.0232        0.0325       0.0580
   -42.5         1352.111       13.409      -312.956        8.259        16.406        0.290       123.2496      17.7285       66.1152      12.3725       17.3010       1.0805        -0.4791       0.1238       -0.0368       0.0232        0.0326       0.0578
   -42.6         1356.103       13.451      -318.646        8.284        15.052        0.291       123.6423      17.8019       66.2102      12.3877       17.3352       1.0697        -0.4806       0.1236       -0.0365       0.0232        0.0328       0.0577
   -42.7         1360.089       13.492      -324.360        8.309        13.698        0.296       124.0357      17.8754       66.3049      12.4030       17.3713       1.0610        -0.4821       0.1234       -0.0362       0.0232        0.0329       0.0575
   -42.8         1364.069       13.534      -330.099        8.334        12.343        0.304       124.4300      17.9491       66.3993      12.4183       17.4094       1.0543        -0.4835       0.1233       -0.0359       0.0232        0.0330       0.0574
   -42.9         1368.045       13.575      -335.863        8.359        10.988        0.316       124.8252      18.0230       66.4934      12.4335       17.4493       1.0498        -0.4850       0.1231       -0.0357       0.0232        0.0332       0.0573
   -43.0         1372.014       13.617      -341.652        8.385         9.632        0.330       125.2212      18.0971       66.5873      12.4487       17.4912       1.0472        -0.4865       0.1230       -0.0354       0.0232        0.0333       0.0571
   -43.1         1375.978       13.658      -347.465        8.411         8.275        0.347       125.6181      18.1714       66.6809      12.4639       17.5349       1.0466        -0.4880       0.1228       -0.0351       0.0232        0.0334       0.0571
   -43.2         1379.936       13.700      -353.303        8.437         6.918        0.366       126.0158      18.2458       66.7743      12.4791       17.5804       1.0480        -0.4894       0.1227       -0.0348       0.0232        0.0335       0.0570
   -43.3         1383.889       13.741      -359.165        8.464         5.560        0.387       126.4143      18.3205       66.8674      12.4942       17.6277       1.0511        -0.4909       0.1225       -0.0345       0.0232        0.0337       0.0569
   -43.4         1387.835       13.783      -365.052        8.491         4.203        0.409       126.8137      18.3953       66.9602      12.5094       17.6769       1.0561        -0.4924       0.1223       -0.0343       0.0232        0.0338       0.0568
   -43.5         1391.776       13.824      -370.963        8.518         2.845        0.433       127.2139      18.4703       67.0528      12.5245       17.7278       1.0628        -0.4938       0.1222       -0.0340       0.0232        0.0339       0.0568
   -43.6         1395.710       13.866      -376.898        8.545         1.486        0.458       127.6150      18.5454       67.1451      12.5396       17.7804       1.0710        -0.4953       0.1220       -0.0337       0.0232        0.0340       0.0568
   -43.7         1399.639       13.907      -382.858        8.573         0.128        0.483       128.0169      18.6208       67.2371      12.5546       17.8348       1.0808        -0.4968       0.1218       -0.0334       0.0232        0.0341       0.0568
   -43.8         1403.561       13.948      -388.842        8.601        -1.230        0.510       128.4197      18.6963       67.3288      12.5697       17.8910       1.0920        -0.4983       0.1217       -0.0331       0.0232        0.0342       0.0568
