Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -433.2          211.084        5.250    -10711.764      112.818        57.754        1.194      1960.0032     130.6948       85.5032       9.8401       17.2365       1.5565        -1.4910       0.0057        0.0024       0.0008       -0.0244       0.0189
  -433.3          208.968        5.230    -10711.438      112.822        58.570        1.207      1960.3384     130.7058       85.5228       9.8535       17.3506       1.5743        -1.4912       0.0057        0.0024       0.0008       -0.0245       0.0190
  -433.4          206.859        5.211    -10711.101      112.826        59.383        1.220      1960.6712     130.7167       85.5417       9.8668       17.4644       1.5920        -1.4914       0.0057        0.0024       0.0008       -0.0246       0.0192
  -433.5          204.757        5.192    -10710.752      112.829        60.192        1.233      1961.0017     130.7274       85.5599       9.8801       17.5779       1.6097        -1.4915       0.0057        0.0024       0.0009       -0.0247       0.0194
  -433.6          202.661        5.173    -10710.388      112.832        60.998        1.246      1961.3299     130.7379       85.5773       9.8933       17.6910       1.6273        -1.4917       0.0057        0.0024       0.0009       -0.0248       0.0195
  -433.7          200.571        5.154    -10710.012      112.835        61.801        1.259      1961.6558     130.7483       85.5941       9.9065       17.8038       1.6449        -1.4918       0.0057        0.0025       0.0009       -0.0249       0.0197
  -433.8          198.489        5.135    -10709.622      112.838        62.601        1.271      1961.9794     130.7585       85.6101       9.9196       17.9163       1.6624        -1.4920       0.0057        0.0025       0.0009       -0.0250       0.0199
  -433.9          196.414        5.116    -10709.221      112.841        63.397        1.284      1962.3006     130.7685       85.6253       9.9327       18.0283       1.6798        -1.4921       0.0057        0.0025       0.0009       -0.0252       0.0200
  -434.0          194.345        5.097    -10708.805      112.844        64.189        1.297      1962.6196     130.7784       85.6399       9.9458       18.1399       1.6972        -1.4923       0.0057        0.0025       0.0009       -0.0253       0.0202
  -434.1          192.283        5.078    -10708.378      112.847        64.978        1.309      1962.9363     130.7881       85.6537       9.9588       18.2511       1.7146        -1.4925       0.0058        0.0025       0.0009       -0.0254       0.0203
  -434.2          190.228        5.059    -10707.938      112.849        65.764        1.322      1963.2507     130.7976       85.6667       9.9717       18.3619       1.7318        -1.4926       0.0058        0.0025       0.0009       -0.0255       0.0205
  -434.3          188.181        5.040    -10707.484      112.851        66.546        1.334      1963.5627     130.8069       85.6791       9.9847       18.4722       1.7490        -1.4928       0.0058        0.0026       0.0009       -0.0256       0.0206
  -434.4          186.140        5.022    -10707.019      112.853        67.324        1.347      1963.8725     130.8161       85.6907       9.9975       18.5821       1.7662        -1.4929       0.0058        0.0026       0.0009       -0.0257       0.0208
  -434.5          184.106        5.003    -10706.540      112.855        68.099        1.359      1964.1800     130.8252       85.7016      10.0104       18.6914       1.7832        -1.4931       0.0058        0.0026       0.0009       -0.0258       0.0210
  -434.6          182.079        4.984    -10706.049      112.857        68.870        1.371      1964.4852     130.8340       85.7117      10.0232       18.8003       1.8002        -1.4932       0.0058        0.0026       0.0009       -0.0259       0.0211
  -434.7          180.060        4.965    -10705.546      112.859        69.637        1.384      1964.7881     130.8427       85.7211      10.0359       18.9086       1.8171        -1.4934       0.0058        0.0026       0.0010       -0.0260       0.0213
  -434.8          178.047        4.947    -10705.029      112.861        70.400        1.396      1965.0887     130.8512       85.7297      10.0486       19.0165       1.8340        -1.4936       0.0058        0.0026       0.0010       -0.0261       0.0214
  -434.9          176.042        4.928    -10704.501      112.862        71.160        1.408      1965.3870     130.8596       85.7376      10.0612       19.1237       1.8507        -1.4937       0.0058        0.0027       0.0010       -0.0262       0.0216
  -435.0          174.044        4.909    -10703.960      112.863        71.915        1.420      1965.6830     130.8677       85.7448      10.0738       19.2305       1.8674        -1.4939       0.0058        0.0027       0.0010       -0.0262       0.0217
  -435.1          172.053        4.891    -10703.406      112.865        72.667        1.431      1965.9767     130.8758       85.7512      10.0863       19.3366       1.8840        -1.4940       0.0058        0.0027       0.0010       -0.0263       0.0219
  -435.2          170.069        4.872    -10702.840      112.866        73.415        1.443      1966.2682     130.8836       85.7569      10.0988       19.4422       1.9006        -1.4942       0.0058        0.0027       0.0010       -0.0264       0.0220
  -435.3          168.093        4.854    -10702.263      112.867        74.158        1.455      1966.5573     130.8913       85.7618      10.1113       19.5471       1.9170        -1.4943       0.0058        0.0027       0.0010       -0.0265       0.0221
  -435.4          166.124        4.835    -10701.672      112.867        74.898        1.467      1966.8442     130.8988       85.7660      10.1237       19.6515       1.9334        -1.4945       0.0058        0.0027       0.0010       -0.0266       0.0223
  -435.5          164.162        4.817    -10701.070      112.868        75.633        1.478      1967.1288     130.9062       85.7694      10.1360       19.7552       1.9496        -1.4947       0.0058        0.0027       0.0010       -0.0267       0.0224
  -435.6          162.208        4.798    -10700.456      112.868        76.365        1.490      1967.4111     130.9134       85.7721      10.1483       19.8583       1.9658        -1.4948       0.0058        0.0028       0.0010       -0.0268       0.0226
  -435.7          160.261        4.780    -10699.829      112.869        77.092        1.501      1967.6912     130.9204       85.7740      10.1605       19.9608       1.9819        -1.4950       0.0058        0.0028       0.0010       -0.0268       0.0227
  -435.8          158.322        4.761    -10699.190      112.869        77.815        1.512      1967.9689     130.9273       85.7752      10.1727       20.0626       1.9979        -1.4951       0.0058        0.0028       0.0010       -0.0269       0.0229
  -435.9          156.390        4.743    -10698.539      112.869        78.534        1.524      1968.2444     130.9340       85.7756      10.1848       20.1637       2.0138        -1.4953       0.0059        0.0028       0.0010       -0.0270       0.0230
  -436.0          154.466        4.725    -10697.877      112.869        79.248        1.535      1968.5176     130.9405       85.7752      10.1969       20.2641       2.0297        -1.4954       0.0059        0.0028       0.0010       -0.0271       0.0231
  -436.1          152.549        4.706    -10697.203      112.869        79.959        1.546      1968.7886     130.9469       85.7741      10.2089       20.3638       2.0454        -1.4956       0.0059        0.0028       0.0011       -0.0271       0.0233
  -436.2          150.640        4.688    -10696.517      112.869        80.664        1.557      1969.0573     130.9531       85.7722      10.2209       20.4628       2.0610        -1.4958       0.0059        0.0028       0.0011       -0.0272       0.0234
