Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -430.1          476.097       13.524    -14064.506      185.695       -25.684        2.807      2201.6735     245.9299      109.5043      28.0969       21.8885       2.5631        -1.4868       0.0138        0.0060       0.0022        0.0814       0.0283
  -430.2          472.974       13.482    -14065.294      185.736       -25.521        2.858      2202.0213     245.9963      109.5420      28.1240       22.1144       2.6285        -1.4870       0.0138        0.0060       0.0023        0.0827       0.0288
  -430.3          469.856       13.441    -14066.064      185.776       -25.357        2.909      2202.3664     246.0624      109.5791      28.1508       22.3417       2.6941        -1.4871       0.0139        0.0061       0.0023        0.0839       0.0292
  -430.4          466.744       13.400    -14066.814      185.817       -25.191        2.961      2202.7088     246.1282      109.6155      28.1774       22.5701       2.7597        -1.4873       0.0139        0.0062       0.0023        0.0852       0.0297
  -430.5          463.638       13.358    -14067.544      185.857       -25.024        3.012      2203.0484     246.1936      109.6513      28.2039       22.7996       2.8255        -1.4874       0.0139        0.0062       0.0024        0.0864       0.0302
  -430.6          460.537       13.317    -14068.256      185.896       -24.856        3.063      2203.3853     246.2586      109.6863      28.2301       23.0301       2.8914        -1.4876       0.0139        0.0063       0.0024        0.0876       0.0306
  -430.7          457.443       13.276    -14068.948      185.936       -24.686        3.113      2203.7196     246.3232      109.7207      28.2561       23.2616       2.9574        -1.4877       0.0139        0.0064       0.0025        0.0888       0.0311
  -430.8          454.354       13.234    -14069.622      185.975       -24.515        3.164      2204.0511     246.3875      109.7543      28.2819       23.4939       3.0234        -1.4879       0.0140        0.0064       0.0025        0.0900       0.0316
  -430.9          451.271       13.193    -14070.275      186.014       -24.342        3.214      2204.3799     246.4515      109.7872      28.3074       23.7271       3.0894        -1.4880       0.0140        0.0065       0.0025        0.0912       0.0320
  -431.0          448.194       13.151    -14070.911      186.053       -24.169        3.264      2204.7060     246.5151      109.8195      28.3328       23.9610       3.1555        -1.4882       0.0140        0.0066       0.0026        0.0923       0.0325
  -431.1          445.123       13.110    -14071.526      186.091       -23.993        3.314      2205.0294     246.5783      109.8510      28.3579       24.1955       3.2215        -1.4884       0.0140        0.0066       0.0026        0.0935       0.0329
  -431.2          442.058       13.068    -14072.123      186.129       -23.817        3.364      2205.3500     246.6411      109.8818      28.3828       24.4307       3.2875        -1.4885       0.0140        0.0067       0.0027        0.0946       0.0334
  -431.3          438.999       13.026    -14072.702      186.167       -23.639        3.414      2205.6680     246.7036      109.9119      28.4074       24.6665       3.3534        -1.4887       0.0140        0.0067       0.0027        0.0958       0.0339
  -431.4          435.946       12.985    -14073.260      186.205       -23.460        3.463      2205.9833     246.7658      109.9412      28.4319       24.9027       3.4194        -1.4888       0.0141        0.0068       0.0027        0.0969       0.0343
  -431.5          432.900       12.943    -14073.800      186.242       -23.280        3.513      2206.2959     246.8275      109.9698      28.4561       25.1393       3.4852        -1.4890       0.0141        0.0069       0.0028        0.0980       0.0348
  -431.6          429.860       12.902    -14074.322      186.279       -23.098        3.562      2206.6058     246.8889      109.9976      28.4801       25.3764       3.5510        -1.4891       0.0141        0.0069       0.0028        0.0991       0.0352
  -431.7          426.826       12.860    -14074.824      186.316       -22.916        3.611      2206.9129     246.9500      110.0248      28.5039       25.6137       3.6166        -1.4893       0.0141        0.0070       0.0029        0.1002       0.0357
  -431.8          423.798       12.818    -14075.307      186.353       -22.731        3.660      2207.2174     247.0106      110.0511      28.5274       25.8513       3.6822        -1.4894       0.0141        0.0071       0.0029        0.1013       0.0362
  -431.9          420.777       12.776    -14075.772      186.389       -22.546        3.708      2207.5192     247.0709      110.0767      28.5507       26.0891       3.7476        -1.4896       0.0141        0.0071       0.0029        0.1023       0.0366
  -432.0          417.763       12.735    -14076.218      186.425       -22.360        3.757      2207.8183     247.1309      110.1016      28.5737       26.3271       3.8130        -1.4898       0.0142        0.0072       0.0030        0.1034       0.0371
  -432.1          414.754       12.693    -14076.646      186.461       -22.172        3.805      2208.1147     247.1904      110.1256      28.5966       26.5652       3.8781        -1.4899       0.0142        0.0072       0.0030        0.1044       0.0375
  -432.2          411.753       12.651    -14077.054      186.496       -21.983        3.853      2208.4085     247.2496      110.1489      28.6191       26.8033       3.9432        -1.4901       0.0142        0.0073       0.0031        0.1055       0.0380
  -432.3          408.758       12.609    -14077.444      186.531       -21.793        3.900      2208.6995     247.3085      110.1714      28.6415       27.0415       4.0080        -1.4902       0.0142        0.0074       0.0031        0.1065       0.0384
  -432.4          405.770       12.567    -14077.817      186.566       -21.601        3.948      2208.9879     247.3669      110.1932      28.6636       27.2796       4.0727        -1.4904       0.0142        0.0074       0.0031        0.1075       0.0388
  -432.5          402.788       12.525    -14078.170      186.601       -21.409        3.995      2209.2735     247.4250      110.2141      28.6854       27.5177       4.1373        -1.4905       0.0142        0.0075       0.0032        0.1085       0.0393
  -432.6          399.813       12.484    -14078.504      186.635       -21.215        4.042      2209.5565     247.4828      110.2342      28.7070       27.7556       4.2016        -1.4907       0.0143        0.0075       0.0032        0.1095       0.0397
  -432.7          396.845       12.442    -14078.820      186.669       -21.020        4.089      2209.8369     247.5401      110.2536      28.7284       27.9934       4.2658        -1.4908       0.0143        0.0076       0.0033        0.1105       0.0402
  -432.8          393.884       12.400    -14079.118      186.703       -20.824        4.136      2210.1145     247.5971      110.2721      28.7495       28.2310       4.3297        -1.4910       0.0143        0.0076       0.0033        0.1115       0.0406
  -432.9          390.930       12.358    -14079.398      186.737       -20.627        4.183      2210.3895     247.6537      110.2898      28.7704       28.4683       4.3935        -1.4912       0.0143        0.0077       0.0033        0.1124       0.0410
  -433.0          387.983       12.316    -14079.659      186.770       -20.428        4.229      2210.6618     247.7100      110.3067      28.7910       28.7053       4.4570        -1.4913       0.0143        0.0078       0.0034        0.1134       0.0415
  -433.1          385.042       12.274    -14079.902      186.803       -20.229        4.275      2210.9315     247.7659      110.3228      28.8114       28.9420       4.5203        -1.4915       0.0143        0.0078       0.0034        0.1143       0.0419
  -433.2          382.109       12.232    -14080.127      186.836       -20.028        4.321      2211.1984     247.8214      110.3380      28.8315       29.1783       4.5834        -1.4916       0.0144        0.0079       0.0034        0.1152       0.0423
  -433.3          379.183       12.190    -14080.334      186.868       -19.827        4.366      2211.4627     247.8765      110.3524      28.8514       29.4143       4.6463        -1.4918       0.0144        0.0079       0.0035        0.1161       0.0428
  -433.4          376.264       12.148    -14080.522      186.900       -19.624        4.411      2211.7244     247.9312      110.3660      28.8710       29.6498       4.7089        -1.4919       0.0144        0.0080       0.0035        0.1170       0.0432
  -433.5          373.352       12.105    -14080.692      186.932       -19.420        4.457      2211.9834     247.9856      110.3787      28.8903       29.8848       4.7712        -1.4921       0.0144        0.0080       0.0036        0.1179       0.0436
  -433.6          370.448       12.063    -14080.845      186.964       -19.215        4.501      2212.2397     248.0396      110.3905      28.9094       30.1193       4.8334        -1.4922       0.0144        0.0081       0.0036        0.1188       0.0440
  -433.7          367.550       12.021    -14080.980      186.995       -19.009        4.546      2212.4934     248.0933      110.4015      28.9282       30.3533       4.8952        -1.4924       0.0144        0.0081       0.0036        0.1197       0.0445
  -433.8          364.660       11.979    -14081.096      187.026       -18.803        4.590      2212.7445     248.1465      110.4117      28.9468       30.5867       4.9568        -1.4925       0.0145        0.0082       0.0037        0.1205       0.0449
  -433.9          361.778       11.937    -14081.194      187.057       -18.595        4.634      2212.9929     248.1994      110.4209      28.9651       30.8194       5.0182        -1.4927       0.0145        0.0083       0.0037        0.1214       0.0453
  -434.0          358.903       11.895    -14081.275      187.088       -18.386        4.678      2213.2386     248.2519      110.4293      28.9831       31.0516       5.0792        -1.4929       0.0145        0.0083       0.0037        0.1222       0.0457
  -434.1          356.035       11.853    -14081.338      187.118       -18.176        4.722      2213.4817     248.3041      110.4368      29.0009       31.2831       5.1400        -1.4930       0.0145        0.0084       0.0038        0.1230       0.0461
  -434.2          353.175       11.811    -14081.382      187.148       -17.965        4.765      2213.7222     248.3558      110.4434      29.0184       31.5138       5.2006        -1.4932       0.0145        0.0084       0.0038        0.1239       0.0465
  -434.3          350.322       11.768    -14081.410      187.178       -17.753        4.808      2213.9601     248.4072      110.4491      29.0356       31.7439       5.2608        -1.4933       0.0145        0.0085       0.0039        0.1247       0.0469
  -434.4          347.477       11.726    -14081.420      187.208       -17.540        4.851      2214.1953     248.4582      110.4539      29.0526       31.9731       5.3207        -1.4935       0.0145        0.0085       0.0039        0.1255       0.0473
  -434.5          344.640       11.684    -14081.412      187.237       -17.326        4.894      2214.4278     248.5088      110.4578      29.0693       32.2016       5.3804        -1.4936       0.0146        0.0086       0.0039        0.1262       0.0477
  -434.6          341.810       11.642    -14081.387      187.266       -17.111        4.936      2214.6578     248.5591      110.4608      29.0857       32.4293       5.4398        -1.4938       0.0146        0.0086       0.0040        0.1270       0.0481
  -434.7          338.988       11.599    -14081.344      187.294       -16.895        4.978      2214.8851     248.6090      110.4629      29.1018       32.6561       5.4988        -1.4939       0.0146        0.0087       0.0040        0.1278       0.0485
  -434.8          336.174       11.557    -14081.284      187.323       -16.678        5.020      2215.1098     248.6585      110.4640      29.1177       32.8820       5.5576        -1.4941       0.0146        0.0087       0.0040        0.1285       0.0489
  -434.9          333.368       11.515    -14081.206      187.351       -16.461        5.061      2215.3319     248.7076      110.4642      29.1333       33.1071       5.6160        -1.4942       0.0146        0.0088       0.0041        0.1292       0.0493
  -435.0          330.570       11.473    -14081.110      187.379       -16.242        5.102      2215.5513     248.7563      110.4635      29.1486       33.3312       5.6742        -1.4944       0.0146        0.0088       0.0041        0.1300       0.0497
  -435.1          327.780       11.430    -14080.998      187.407       -16.023        5.143      2215.7682     248.8047      110.4618      29.1637       33.5543       5.7320        -1.4945       0.0146        0.0089       0.0041        0.1307       0.0501
  -435.2          324.997       11.388    -14080.868      187.434       -15.803        5.184      2215.9824     248.8526      110.4592      29.1784       33.7765       5.7896        -1.4947       0.0146        0.0089       0.0042        0.1314       0.0505
  -435.3          322.223       11.346    -14080.722      187.461       -15.582        5.224      2216.1941     248.9002      110.4556      29.1929       33.9977       5.8468        -1.4949       0.0147        0.0090       0.0042        0.1321       0.0508
  -435.4          319.457       11.304    -14080.557      187.488       -15.360        5.264      2216.4031     248.9474      110.4511      29.2071       34.2178       5.9037        -1.4950       0.0147        0.0090       0.0042        0.1327       0.0512
  -435.5          316.699       11.261    -14080.376      187.514       -15.137        5.304      2216.6096     248.9943      110.4455      29.2210       34.4369       5.9602        -1.4952       0.0147        0.0090       0.0043        0.1334       0.0516
  -435.6          313.949       11.219    -14080.178      187.541       -14.913        5.344      2216.8134     249.0407      110.4391      29.2346       34.6549       6.0165        -1.4953       0.0147        0.0091       0.0043        0.1341       0.0520
  -435.7          311.207       11.177    -14079.962      187.567       -14.689        5.383      2217.0147     249.0868      110.4316      29.2479       34.8718       6.0724        -1.4955       0.0147        0.0091       0.0043        0.1347       0.0523
  -435.8          308.474       11.134    -14079.730      187.592       -14.463        5.422      2217.2133     249.1324      110.4231      29.2610       35.0876       6.1280        -1.4956       0.0147        0.0092       0.0044        0.1353       0.0527
  -435.9          305.748       11.092    -14079.480      187.618       -14.237        5.460      2217.4094     249.1777      110.4137      29.2737       35.3022       6.1832        -1.4958       0.0147        0.0092       0.0044        0.1360       0.0531
  -436.0          303.031       11.050    -14079.214      187.643       -14.010        5.499      2217.6029     249.2227      110.4032      29.2862       35.5157       6.2381        -1.4959       0.0147        0.0093       0.0044        0.1366       0.0534
  -436.1          300.323       11.007    -14078.932      187.668       -13.783        5.537      2217.7938     249.2672      110.3917      29.2984       35.7280       6.2927        -1.4961       0.0148        0.0093       0.0045        0.1372       0.0538
  -436.2          297.623       10.965    -14078.632      187.693       -13.555        5.575      2217.9822     249.3113      110.3792      29.3103       35.9391       6.3469        -1.4962       0.0148        0.0094       0.0045        0.1378       0.0542
  -436.3          294.931       10.923    -14078.315      187.717       -13.325        5.612      2218.1680     249.3551      110.3657      29.3219       36.1489       6.4008        -1.4964       0.0148        0.0094       0.0045        0.1383       0.0545
  -436.4          292.249       10.880    -14077.982      187.741       -13.096        5.649      2218.3512     249.3985      110.3512      29.3331       36.3575       6.4544        -1.4965       0.0148        0.0094       0.0045        0.1389       0.0549
  -436.5          289.574       10.838    -14077.632      187.765       -12.865        5.686      2218.5318     249.4415      110.3357      29.3441       36.5648       6.5076        -1.4967       0.0148        0.0095       0.0046        0.1395       0.0552
  -436.6          286.908       10.796    -14077.266      187.789       -12.634        5.722      2218.7099     249.4841      110.3191      29.3548       36.7709       6.5604        -1.4968       0.0148        0.0095       0.0046        0.1400       0.0556
  -436.7          284.251       10.753    -14076.883      187.812       -12.402        5.759      2218.8854     249.5263      110.3014      29.3652       36.9756       6.6129        -1.4970       0.0148        0.0096       0.0046        0.1405       0.0559
  -436.8          281.603       10.711    -14076.484      187.835       -12.169        5.795      2219.0584     249.5681      110.2827      29.3753       37.1790       6.6651        -1.4971       0.0148        0.0096       0.0047        0.1411       0.0562
  -436.9          278.963       10.669    -14076.068      187.858       -11.936        5.830      2219.2288     249.6096      110.2629      29.3851       37.3810       6.7169        -1.4973       0.0148        0.0096       0.0047        0.1416       0.0566
  -437.0          276.332       10.626    -14075.636      187.881       -11.702        5.865      2219.3967     249.6506      110.2421      29.3946       37.5816       6.7683        -1.4975       0.0149        0.0097       0.0047        0.1421       0.0569
  -437.1          273.710       10.584    -14075.188      187.903       -11.468        5.900      2219.5621     249.6913      110.2202      29.4038       37.7809       6.8194        -1.4976       0.0149        0.0097       0.0048        0.1426       0.0573
  -437.2          271.096       10.542    -14074.724      187.925       -11.232        5.935      2219.7249     249.7316      110.1972      29.4127       37.9788       6.8701        -1.4978       0.0149        0.0098       0.0048        0.1430       0.0576
  -437.3          268.492       10.499    -14074.244      187.947       -10.997        5.969      2219.8852     249.7715      110.1732      29.4213       38.1752       6.9205        -1.4979       0.0149        0.0098       0.0048        0.1435       0.0579
  -437.4          265.897       10.457    -14073.746      187.968       -10.760        6.003      2220.0429     249.8110      110.1480      29.4295       38.3702       6.9705        -1.4981       0.0149        0.0098       0.0048        0.1440       0.0582
  -437.5          263.310       10.415    -14073.233      187.990       -10.523        6.037      2220.1981     249.8501      110.1218      29.4375       38.5637       7.0201        -1.4982       0.0149        0.0099       0.0049        0.1444       0.0586
  -437.6          260.733       10.372    -14072.705      188.011       -10.286        6.070      2220.3509     249.8889      110.0944      29.4452       38.7558       7.0693        -1.4984       0.0149        0.0099       0.0049        0.1448       0.0589
  -437.7          258.165       10.330    -14072.160      188.031       -10.047        6.103      2220.5010     249.9272      110.0659      29.4525       38.9463       7.1182        -1.4985       0.0149        0.0099       0.0049        0.1453       0.0592
  -437.8          255.606       10.288    -14071.598      188.052        -9.809        6.136      2220.6487     249.9652      110.0363      29.4595       39.1354       7.1668        -1.4987       0.0149        0.0100       0.0050        0.1457       0.0595
  -437.9          253.056       10.245    -14071.022      188.072        -9.570        6.168      2220.7939     250.0027      110.0056      29.4662       39.3229       7.2149        -1.4988       0.0149        0.0100       0.0050        0.1461       0.0598
  -438.0          250.515       10.203    -14070.430      188.092        -9.330        6.200      2220.9366     250.0399      109.9737      29.4726       39.5089       7.2627        -1.4990       0.0149        0.0100       0.0050        0.1465       0.0601
  -438.1          247.983       10.161    -14069.822      188.112        -9.090        6.232      2221.0767     250.0767      109.9407      29.4787       39.6933       7.3101        -1.4991       0.0150        0.0101       0.0050        0.1468       0.0604
  -438.2          245.461       10.119    -14069.198      188.131        -8.849        6.263      2221.2144     250.1131      109.9066      29.4844       39.8761       7.3571        -1.4993       0.0150        0.0101       0.0051        0.1472       0.0607
  -438.3          242.948       10.076    -14068.560      188.150        -8.608        6.294      2221.3496     250.1491      109.8713      29.4899       40.0573       7.4038        -1.4994       0.0150        0.0101       0.0051        0.1476       0.0610
  -438.4          240.445       10.034    -14067.904      188.169        -8.366        6.325      2221.4823     250.1847      109.8348      29.4950       40.2369       7.4500        -1.4996       0.0150        0.0102       0.0051        0.1479       0.0613
  -438.5          237.951        9.992    -14067.234      188.188        -8.124        6.355      2221.6126     250.2199      109.7972      29.4998       40.4149       7.4959        -1.4997       0.0150        0.0102       0.0051        0.1483       0.0616
  -438.6          235.466        9.950    -14066.548      188.206        -7.881        6.385      2221.7403     250.2548      109.7584      29.5043       40.5913       7.5414        -1.4999       0.0150        0.0102       0.0052        0.1486       0.0619
  -438.7          232.991        9.907    -14065.847      188.224        -7.638        6.414      2221.8656     250.2892      109.7184      29.5084       40.7660       7.5866        -1.5000       0.0150        0.0103       0.0052        0.1489       0.0622
  -438.8          230.525        9.865    -14065.130      188.242        -7.395        6.444      2221.9884     250.3233      109.6773      29.5122       40.9390       7.6313        -1.5002       0.0150        0.0103       0.0052        0.1492       0.0624
  -438.9          228.069        9.823    -14064.399      188.260        -7.151        6.472      2222.1088     250.3569      109.6349      29.5157       41.1104       7.6757        -1.5003       0.0150        0.0103       0.0052        0.1495       0.0627
  -439.0          225.623        9.781    -14063.652      188.277        -6.906        6.501      2222.2267     250.3902      109.5913      29.5189       41.2800       7.7196        -1.5005       0.0150        0.0103       0.0053        0.1498       0.0630
  -439.1          223.186        9.739    -14062.889      188.294        -6.662        6.529      2222.3421     250.4231      109.5466      29.5217       41.4480       7.7632        -1.5006       0.0150        0.0104       0.0053        0.1501       0.0633
  -439.2          220.759        9.696    -14062.112      188.311        -6.417        6.557      2222.4551     250.4556      109.5006      29.5242       41.6142       7.8064        -1.5008       0.0150        0.0104       0.0053        0.1503       0.0635
  -439.3          218.342        9.654    -14061.320      188.327        -6.172        6.584      2222.5657     250.4876      109.4534      29.5264       41.7786       7.8492        -1.5010       0.0150        0.0104       0.0053        0.1506       0.0638
  -439.4          215.934        9.612    -14060.514      188.344        -5.926        6.611      2222.6738     250.5193      109.4049      29.5282       41.9413       7.8916        -1.5011       0.0151        0.0104       0.0054        0.1508       0.0641
  -439.5          213.537        9.570    -14059.692      188.360        -5.680        6.638      2222.7795     250.5506      109.3552      29.5297       42.1023       7.9336        -1.5013       0.0151        0.0105       0.0054        0.1510       0.0643
  -439.6          211.149        9.528    -14058.854      188.376        -5.434        6.665      2222.8827     250.5816      109.3043      29.5308       42.2614       7.9753        -1.5014       0.0151        0.0105       0.0054        0.1513       0.0646
  -439.7          208.771        9.486    -14058.002      188.391        -5.187        6.691      2222.9836     250.6121      109.2521      29.5316       42.4188       8.0165        -1.5016       0.0151        0.0105       0.0054        0.1515       0.0648
  -439.8          206.403        9.444    -14057.136      188.406        -4.940        6.716      2223.0820     250.6422      109.1987      29.5321       42.5743       8.0573        -1.5017       0.0151        0.0105       0.0054        0.1517       0.0651
  -439.9          204.045        9.402    -14056.255      188.421        -4.693        6.741      2223.1780     250.6719      109.1439      29.5322       42.7281       8.0977        -1.5019       0.0151        0.0106       0.0055        0.1519       0.0653
  -440.0          201.697        9.359    -14055.360      188.436        -4.445        6.766      2223.2716     250.7013      109.0880      29.5320       42.8800       8.1378        -1.5020       0.0151        0.0106       0.0055        0.1520       0.0656
  -440.1          199.359        9.317    -14054.450      188.451        -4.198        6.791      2223.3628     250.7302      109.0307      29.5314       43.0300       8.1774        -1.5022       0.0151        0.0106       0.0055        0.1522       0.0658
  -440.2          197.031        9.275    -14053.525      188.465        -3.950        6.815      2223.4516     250.7587      108.9721      29.5305       43.1782       8.2166        -1.5023       0.0151        0.0106       0.0055        0.1524       0.0661
  -440.3          194.713        9.233    -14052.586      188.479        -3.702        6.839      2223.5381     250.7869      108.9123      29.5292       43.3245       8.2555        -1.5025       0.0151        0.0107       0.0056        0.1525       0.0663
  -440.4          192.405        9.191    -14051.633      188.493        -3.454        6.862      2223.6221     250.8147      108.8511      29.5276       43.4689       8.2939        -1.5026       0.0151        0.0107       0.0056        0.1526       0.0665
  -440.5          190.108        9.149    -14050.665      188.506        -3.205        6.885      2223.7038     250.8420      108.7887      29.5256       43.6115       8.3319        -1.5028       0.0151        0.0107       0.0056        0.1528       0.0667
  -440.6          187.821        9.107    -14049.684      188.519        -2.956        6.908      2223.7831     250.8690      108.7249      29.5233       43.7521       8.3695        -1.5029       0.0151        0.0107       0.0056        0.1529       0.0670
  -440.7          185.544        9.066    -14048.688      188.532        -2.708        6.930      2223.8600     250.8956      108.6598      29.5206       43.8908       8.4067        -1.5031       0.0151        0.0107       0.0056        0.1530       0.0672
  -440.8          183.277        9.024    -14047.678      188.545        -2.459        6.952      2223.9345     250.9217      108.5933      29.5175       44.0276       8.4435        -1.5032       0.0151        0.0108       0.0057        0.1531       0.0674
  -440.9          181.021        8.982    -14046.654      188.557        -2.209        6.974      2224.0067     250.9475      108.5255      29.5141       44.1624       8.4799        -1.5034       0.0151        0.0108       0.0057        0.1532       0.0676
  -441.0          178.775        8.940    -14045.615      188.570        -1.960        6.995      2224.0766     250.9729      108.4564      29.5104       44.2953       8.5158        -1.5035       0.0151        0.0108       0.0057        0.1533       0.0678
  -441.1          176.540        8.898    -14044.564      188.582        -1.711        7.016      2224.1441     250.9979      108.3859      29.5062       44.4262       8.5514        -1.5037       0.0151        0.0108       0.0057        0.1533       0.0680
  -441.2          174.315        8.856    -14043.498      188.593        -1.461        7.036      2224.2092     251.0225      108.3140      29.5017       44.5551       8.5866        -1.5038       0.0151        0.0108       0.0057        0.1534       0.0682
  -441.3          172.100        8.814    -14042.418      188.605        -1.212        7.056      2224.2721     251.0467      108.2408      29.4968       44.6821       8.6213        -1.5040       0.0151        0.0108       0.0057        0.1534       0.0684
  -441.4          169.896        8.773    -14041.324      188.616        -0.962        7.076      2224.3326     251.0705      108.1661      29.4915       44.8071       8.6556        -1.5041       0.0151        0.0108       0.0058        0.1535       0.0686
  -441.5          167.703        8.731    -14040.218      188.627        -0.713        7.095      2224.3907     251.0939      108.0901      29.4859       44.9300       8.6895        -1.5043       0.0151        0.0109       0.0058        0.1535       0.0688
  -441.6          165.520        8.689    -14039.098      188.638        -0.463        7.114      2224.4466     251.1169      108.0127      29.4799       45.0509       8.7230        -1.5044       0.0151        0.0109       0.0058        0.1535       0.0690
  -441.7          163.348        8.647    -14037.964      188.648        -0.213        7.132      2224.5001     251.1395      107.9339      29.4735       45.1698       8.7561        -1.5046       0.0151        0.0109       0.0058        0.1535       0.0692
  -441.8          161.187        8.606    -14036.816      188.658         0.036        7.150      2224.5514     251.1617      107.8537      29.4667       45.2867       8.7887        -1.5048       0.0151        0.0109       0.0058        0.1535       0.0694
  -441.9          159.036        8.564    -14035.656      188.668         0.286        7.168      2224.6003     251.1835      107.7720      29.4596       45.4015       8.8209        -1.5049       0.0151        0.0109       0.0058        0.1535       0.0696
  -442.0          156.896        8.522    -14034.482      188.678         0.536        7.185      2224.6470     251.2050      107.6890      29.4520       45.5143       8.8527        -1.5051       0.0151        0.0109       0.0059        0.1535       0.0697
  -442.1          154.767        8.481    -14033.295      188.688         0.785        7.202      2224.6914     251.2260      107.6044      29.4441       45.6249       8.8841        -1.5052       0.0151        0.0109       0.0059        0.1534       0.0699
  -442.2          152.648        8.439    -14032.094      188.697         1.035        7.219      2224.7335     251.2466      107.5185      29.4358       45.7336       8.9150        -1.5054       0.0151        0.0109       0.0059        0.1534       0.0701
  -442.3          150.541        8.398    -14030.880      188.706         1.285        7.235      2224.7733     251.2669      107.4310      29.4270       45.8401       8.9456        -1.5055       0.0151        0.0110       0.0059        0.1533       0.0702
  -442.4          148.444        8.356    -14029.655      188.714         1.534        7.251      2224.8108     251.2867      107.3422      29.4179       45.9445       8.9757        -1.5057       0.0151        0.0110       0.0059        0.1533       0.0704
  -442.5          146.359        8.315    -14028.415      188.723         1.784        7.266      2224.8461     251.3061      107.2518      29.4084       46.0468       9.0053        -1.5058       0.0151        0.0110       0.0059        0.1532       0.0706
  -442.6          144.284        8.273    -14027.163      188.731         2.033        7.281      2224.8792     251.3252      107.1600      29.3985       46.1470       9.0346        -1.5060       0.0151        0.0110       0.0059        0.1531       0.0707
  -442.7          142.220        8.232    -14025.897      188.739         2.282        7.296      2224.9100     251.3438      107.0666      29.3881       46.2451       9.0634        -1.5061       0.0151        0.0110       0.0060        0.1530       0.0709
  -442.8          140.167        8.190    -14024.619      188.747         2.531        7.310      2224.9385     251.3621      106.9718      29.3774       46.3410       9.0918        -1.5063       0.0151        0.0110       0.0060        0.1529       0.0710
  -442.9          138.126        8.149    -14023.329      188.754         2.780        7.323      2224.9648     251.3799      106.8755      29.3662       46.4348       9.1197        -1.5064       0.0151        0.0110       0.0060        0.1528       0.0711
  -443.0          136.095        8.107    -14022.025      188.762         3.029        7.337      2224.9889     251.3974      106.7776      29.3546       46.5265       9.1472        -1.5066       0.0151        0.0110       0.0060        0.1527       0.0713
  -443.1          134.076        8.066    -14020.709      188.769         3.277        7.350      2225.0108     251.4145      106.6782      29.3426       46.6160       9.1743        -1.5067       0.0151        0.0110       0.0060        0.1526       0.0714
  -443.2          132.067        8.025    -14019.381      188.775         3.526        7.362      2225.0304     251.4311      106.5773      29.3302       46.7033       9.2010        -1.5069       0.0151        0.0110       0.0060        0.1525       0.0715
  -443.3          130.070        7.984    -14018.040      188.782         3.774        7.374      2225.0479     251.4474      106.4749      29.3173       46.7885       9.2272        -1.5070       0.0151        0.0110       0.0060        0.1523       0.0717
  -443.4          128.084        7.942    -14016.687      188.788         4.022        7.386      2225.0631     251.4633      106.3709      29.3041       46.8714       9.2529        -1.5072       0.0151        0.0110       0.0060        0.1522       0.0718
  -443.5          126.109        7.901    -14015.322      188.794         4.270        7.397      2225.0761     251.4788      106.2653      29.2904       46.9522       9.2782        -1.5074       0.0151        0.0110       0.0060        0.1520       0.0719
  -443.6          124.146        7.860    -14013.944      188.800         4.518        7.408      2225.0870     251.4938      106.1581      29.2762       47.0308       9.3031        -1.5075       0.0151        0.0110       0.0061        0.1518       0.0720
  -443.7          122.194        7.819    -14012.554      188.806         4.765        7.419      2225.0957     251.5085      106.0494      29.2616       47.1072       9.3276        -1.5077       0.0151        0.0110       0.0061        0.1516       0.0721
  -443.8          120.253        7.778    -14011.153      188.811         5.012        7.429      2225.1022     251.5228      105.9391      29.2466       47.1813       9.3516        -1.5078       0.0151        0.0110       0.0061        0.1515       0.0723
  -443.9          118.324        7.737    -14009.738      188.816         5.259        7.439      2225.1065     251.5367      105.8271      29.2311       47.2533       9.3751        -1.5080       0.0151        0.0110       0.0061        0.1513       0.0724
  -444.0          116.406        7.696    -14008.313      188.821         5.505        7.448      2225.1087     251.5502      105.7136      29.2151       47.3230       9.3982        -1.5081       0.0151        0.0110       0.0061        0.1510       0.0725
  -444.1          114.500        7.655    -14006.875      188.826         5.752        7.457      2225.1087     251.5633      105.5984      29.1987       47.3904       9.4209        -1.5083       0.0151        0.0110       0.0061        0.1508       0.0726
  -444.2          112.605        7.614    -14005.426      188.830         5.997        7.465      2225.1066     251.5760      105.4817      29.1818       47.4557       9.4431        -1.5084       0.0151        0.0110       0.0061        0.1506       0.0727
  -444.3          110.721        7.573    -14003.965      188.834         6.243        7.474      2225.1023     251.5883      105.3632      29.1645       47.5186       9.4648        -1.5086       0.0151        0.0110       0.0061        0.1504       0.0727
  -444.4          108.849        7.532    -14002.492      188.838         6.488        7.481      2225.0960     251.6002      105.2431      29.1467       47.5794       9.4862        -1.5087       0.0151        0.0110       0.0061        0.1501       0.0728
  -444.5          106.989        7.491    -14001.008      188.842         6.733        7.489      2225.0874     251.6117      105.1214      29.1284       47.6378       9.5070        -1.5089       0.0151        0.0110       0.0061        0.1499       0.0729
  -444.6          105.140        7.450    -13999.512      188.845         6.978        7.495      2225.0768     251.6228      104.9980      29.1096       47.6940       9.5274        -1.5091       0.0151        0.0110       0.0061        0.1496       0.0730
  -444.7          103.303        7.409    -13998.004      188.848         7.222        7.502      2225.0641     251.6336      104.8728      29.0904       47.7479       9.5473        -1.5092       0.0151        0.0110       0.0061        0.1493       0.0731
