Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -442.1           50.568        5.597    -13019.649      123.014        61.840        2.364      1233.5586     140.1760       99.0000     159.2896       18.2082       3.0482        -1.4287       0.4160        0.0050       0.0043        0.0481       0.0636
  -442.2           48.700        5.580    -13017.976      122.995        62.203        2.368      1233.1328     141.1761       99.6874     160.5638       18.1429       3.0501        -1.4270       0.4206        0.0050       0.0039        0.0475       0.0630
  -442.3           46.844        5.564    -13016.293      122.976        62.562        2.371      1232.7279     141.9447      100.3803     161.8509       18.0762       3.0510        -1.4251       0.4252        0.0051       0.0049        0.0469       0.0625
  -442.4           45.000        5.547    -13014.597      122.958        62.918        2.375      1232.2924     142.9765      101.0746     163.1128       18.0094       3.0533        -1.4233       0.4298        0.0051       0.0036        0.0463       0.0619
  -442.5           43.167        5.531    -13012.890      122.939        63.270        2.379      1231.7269     145.1682      101.7656     164.3034       17.9406       3.0546        -1.4214       0.4345        0.0052       0.0051        0.0457       0.0614
  -442.6           41.346        5.514    -13011.171      122.920        63.619        2.382      1231.2349     146.8168      102.4495     165.3849       17.8723       3.0567        -1.4195       0.4392        0.0052       0.0060        0.0451       0.0608
  -442.7           39.536        5.497    -13009.441      122.901        63.965        2.385      1230.9816     146.5653      103.1255     166.3547       17.8041       3.0580        -1.4176       0.4440        0.0052       0.0043        0.0445       0.0603
  -442.8           37.738        5.480    -13007.701      122.882        64.307        2.388      1230.7386     146.2965      103.7962     167.2515       17.7346       3.0583        -1.4156       0.4488        0.0052       0.0048        0.0439       0.0598
  -442.9           35.952        5.464    -13005.949      122.862        64.645        2.391      1230.4190     146.6852      104.4648     168.1230       17.6644       3.0589        -1.4136       0.4537        0.0052       0.0042        0.0433       0.0592
  -443.0           34.177        5.447    -13004.187      122.843        64.980        2.394      1230.0528     147.4606      105.1308     168.9833       17.5934       3.0589        -1.4116       0.4586        0.0052       0.0045        0.0427       0.0587
  -443.1           32.414        5.430    -13002.411      122.824        65.311        2.397      1229.6946     148.2090      105.7887     169.7955       17.5216       3.0587        -1.4095       0.4635        0.0053       0.0059        0.0422       0.0581
  -443.2           30.663        5.413    -13000.626      122.804        65.639        2.400      1229.5296     147.4552      106.4326     170.5121       17.4518       3.0617        -1.4074       0.4685        0.0052       0.0042        0.0416       0.0576
  -443.3           28.923        5.396    -12998.831      122.785        65.963        2.402      1229.3853     146.6253      107.0622     171.1391       17.3786       3.0611        -1.4053       0.4735        0.0052       0.0039        0.0410       0.0571
  -443.4           27.196        5.379    -12997.024      122.765        66.284        2.404      1229.1978     146.2000      107.6816     171.7223       17.3053       3.0607        -1.4032       0.4786        0.0053       0.0038        0.0404       0.0565
  -443.5           25.480        5.362    -12995.207      122.745        66.601        2.407      1228.9904     145.9593      108.2937     172.2838       17.2313       3.0597        -1.4010       0.4836        0.0053       0.0052        0.0399       0.0560
  -443.6           23.776        5.345    -12993.379      122.726        66.914        2.409      1228.7264     146.2269      108.8985     172.8128       17.1571       3.0595        -1.3989       0.4886        0.0054       0.0051        0.0393       0.0555
  -443.7           22.084        5.327    -12991.542      122.706        67.224        2.411      1228.4700     146.4715      109.4961     173.3008       17.0821       3.0582        -1.3967       0.4936        0.0054       0.0051        0.0388       0.0550
  -443.8           20.404        5.310    -12989.692      122.686        67.530        2.413      1228.2952     146.0544      110.0891     173.7617       17.0068       3.0573        -1.3945       0.4986        0.0054       0.0054        0.0382       0.0544
  -443.9           18.735        5.293    -12987.834      122.666        67.832        2.414      1228.1326     145.5169      110.6820     174.2269       16.9312       3.0558        -1.3923       0.5035        0.0054       0.0047        0.0377       0.0539
  -444.0           17.079        5.276    -12985.965      122.646        68.131        2.416      1227.8960     145.5405      111.2799     174.7310       16.8549       3.0542        -1.3901       0.5084        0.0054       0.0056        0.0371       0.0534
  -444.1           15.435        5.258    -12984.084      122.626        68.426        2.417      1227.5945     146.0113      111.8868     175.3029       16.7788       3.0536        -1.3879       0.5132        0.0054       0.0039        0.0366       0.0529
  -444.2           13.803        5.241    -12982.195      122.605        68.717        2.419      1227.1648     147.4310      112.5049     175.9570       16.7011       3.0515        -1.3857       0.5181        0.0055       0.0052        0.0360       0.0524
  -444.3           12.183        5.223    -12980.294      122.585        69.004        2.420      1226.7382     148.7066      113.1336     176.6820       16.6241       3.0498        -1.3834       0.5228        0.0055       0.0046        0.0355       0.0518
  -444.4           10.575        5.206    -12978.386      122.565        69.288        2.421      1226.2754     150.2087      113.7693     177.4395       16.5457       3.0474        -1.3812       0.5276        0.0055       0.0051        0.0349       0.0513
  -444.5            8.979        5.188    -12976.466      122.544        69.568        2.422      1225.7974     151.8241      114.4075     178.1785       16.4676       3.0452        -1.3789       0.5324        0.0055       0.0045        0.0344       0.0508
  -444.6            7.395        5.171    -12974.535      122.524        69.844        2.423      1225.3968     152.8512      115.0447     178.8644       16.3885       3.0421        -1.3766       0.5371        0.0055       0.0047        0.0339       0.0503
  -444.7            5.823        5.153    -12972.596      122.503        70.116        2.423      1225.0830     153.2307      115.6806     179.4952       16.3092       3.0395        -1.3743       0.5418        0.0055       0.0059        0.0334       0.0498
  -444.8            4.264        5.135    -12970.648      122.482        70.385        2.424      1224.7970     153.4131      116.3174     180.0933       16.2294       3.0360        -1.3719       0.5466        0.0055       0.0064        0.0328       0.0493
  -444.9            2.716        5.118    -12968.688      122.462        70.649        2.424      1224.6285     152.6478      116.9574     180.6851       16.1497       3.0339        -1.3696       0.5512        0.0055       0.0064        0.0323       0.0488
